explained_variance,fps,nupdates,policy_entropy,policy_loss,total_timesteps,value_loss
0.9409227855503559,424,2355,1.4991121292114258,-0.12188339233398438,376800,0.09542382508516312
0.9164514169096947,424,2356,1.5414187908172607,0.07668039947748184,376960,0.13294273614883423
0.7584468573331833,424,2357,1.5840480327606201,0.2256575971841812,377120,0.21226517856121063
-0.03362882137298584,424,2358,1.5740779638290405,-0.5716134905815125,377280,0.416579008102417
0.7775303572416306,424,2359,1.555410623550415,0.04597260802984238,377440,0.09053953737020493
0.7324079275131226,425,2360,1.6434179544448853,-0.22193020582199097,377600,0.09496243298053741
0.9084083363413811,425,2361,1.6017396450042725,-0.0014036782085895538,377760,0.07091323286294937
0.5791333019733429,425,2362,1.5852879285812378,-0.4037097692489624,377920,0.318207323551178
0.9763442687690258,425,2363,1.5701299905776978,-0.03247436136007309,378080,0.017931507900357246
0.9864251241087914,425,2364,1.5707238912582397,-0.06422179192304611,378240,0.01371881552040577
0.9438884481787682,425,2365,1.5282713174819946,-0.05482254549860954,378400,0.051953017711639404
0.9353279024362564,425,2366,1.5835301876068115,0.09171733260154724,378560,0.05432496592402458
0.965324480086565,425,2367,1.562859296798706,-0.1993795484304428,378720,0.04606615751981735
0.8652536869049072,424,2368,1.4131746292114258,0.21392185986042023,378880,0.29520177841186523
0.8596261292695999,424,2369,1.38931405544281,0.16350634396076202,379040,0.28500133752822876
0.9430461004376411,425,2370,1.561322569847107,-0.08621972799301147,379200,0.0690230280160904
0.4587228298187256,425,2371,1.627947449684143,0.1155717670917511,379360,0.18803851306438446
0.9311768338084221,424,2372,1.4888029098510742,-0.0050423601642251015,379520,0.04620961472392082
0.9728215169161558,424,2373,1.493269920349121,-0.03138396143913269,379680,0.038107868283987045
0.9719378687441349,424,2374,1.6085981130599976,0.027343811467289925,379840,0.03555363416671753
0.8432383984327316,424,2375,1.6393604278564453,-0.046362437307834625,380000,0.1269216239452362
0.9166792407631874,424,2376,1.5759197473526,0.11571496725082397,380160,0.09517185389995575
0.8893270194530487,424,2377,1.621431589126587,-0.3252578377723694,380320,0.17619313299655914
0.9740859512239695,424,2378,1.6086208820343018,-0.23713260889053345,380480,0.05821002274751663
0.8333741575479507,424,2379,1.6241133213043213,-0.1969492882490158,380640,0.09651575982570648
0.8825291469693184,424,2380,1.570464015007019,0.2559245824813843,380800,0.16531555354595184
0.810889944434166,424,2381,1.588179588317871,-0.08052529394626617,380960,0.2720924913883209
0.9524987488985062,424,2382,1.5807666778564453,-0.020982515066862106,381120,0.0399041548371315
0.921951986849308,424,2383,1.5477927923202515,0.16108790040016174,381280,0.11451637744903564
0.9383974671363831,424,2384,1.585720419883728,0.1513872593641281,381440,0.08013913780450821
0.9326718151569366,424,2385,1.540450930595398,-0.04387549310922623,381600,0.058890391141176224
0.9527376554906368,424,2386,1.514194130897522,0.1433820277452469,381760,0.0733945220708847
0.9191671460866928,424,2387,1.4855034351348877,0.23219497501850128,381920,0.22486288845539093
0.9309327676892281,424,2388,1.4715543985366821,-0.0001364089548587799,382080,0.13210007548332214
0.8855096399784088,424,2389,1.5839799642562866,0.07792115211486816,382240,0.13506032526493073
0.8052970319986343,424,2390,1.5587902069091797,0.028212131932377815,382400,0.1316210776567459
0.9199414029717445,424,2391,1.6039016246795654,0.01693582348525524,382560,0.06665036827325821
0.9014486372470856,423,2392,1.592612862586975,0.030027462169528008,382720,0.13069170713424683
0.8628505617380142,423,2393,1.6061060428619385,0.10565899312496185,382880,0.1972409039735794
0.9521262794733047,423,2394,1.5960309505462646,-0.21404659748077393,383040,0.05456771329045296
0.9606503956019878,424,2395,1.5209760665893555,0.1117020845413208,383200,0.07361583411693573
0.9627119451761246,424,2396,1.5896761417388916,0.1234498992562294,383360,0.061285555362701416
0.9301417022943497,424,2397,1.5432616472244263,-0.07623770833015442,383520,0.09462857991456985
0.8974805921316147,423,2398,1.5134416818618774,0.04832299053668976,383680,0.21002981066703796
0.9595722332596779,423,2399,1.498754620552063,-0.07638980448246002,383840,0.05139812082052231
0.6636193096637726,424,2400,1.5305678844451904,-0.05591451749205589,384000,0.31457579135894775
0.8968357071280479,423,2401,1.4923725128173828,0.18318039178848267,384160,0.16796910762786865
0.8830743730068207,423,2402,1.5124069452285767,0.055423714220523834,384320,0.1547107994556427
0.8977036103606224,423,2403,1.5666215419769287,-0.2768399715423584,384480,0.2054315060377121
0.8613327890634537,423,2404,1.487674355506897,-0.096932053565979,384640,0.1887320727109909
0.9328751564025879,423,2405,1.5486867427825928,0.045856766402721405,384800,0.09164079278707504
0.915956623852253,423,2406,1.648993730545044,-0.07538675516843796,384960,0.09416957199573517
0.9321504756808281,423,2407,1.6258766651153564,0.14330287277698517,385120,0.11297255754470825
0.8809574469923973,423,2408,1.5899635553359985,0.017045021057128906,385280,0.22753608226776123
0.887434795498848,423,2409,1.5728702545166016,-0.4574907720088959,385440,0.21711485087871552
0.1677091121673584,423,2410,1.5947787761688232,-0.5060306191444397,385600,0.7525628805160522
0.9494407512247562,423,2411,1.5708706378936768,-0.08220047503709793,385760,0.0465983971953392
0.9248991310596466,423,2412,1.5216773748397827,-0.19323131442070007,385920,0.13058845698833466
0.9324735701084137,423,2413,1.5949454307556152,-0.007111749611794949,386080,0.07514138519763947
0.8499900698661804,423,2414,1.6168317794799805,0.19354189932346344,386240,0.10456357896327972
0.9395155347883701,423,2415,1.6321020126342773,-0.07734456658363342,386400,0.054047249257564545
0.920075386762619,423,2416,1.606935739517212,0.0023027677088975906,386560,0.1287212371826172
0.9618854783475399,423,2417,1.5610193014144897,-0.055811915546655655,386720,0.051923803985118866
0.8624540418386459,423,2418,1.589672327041626,-0.25652965903282166,386880,0.1412217766046524
0.9378141760826111,423,2419,1.5407658815383911,-0.1851557195186615,387040,0.06514446437358856
0.8510614484548569,423,2420,1.6118271350860596,-0.06126131862401962,387200,0.11578653007745743
0.7492733001708984,423,2421,1.6140928268432617,0.011593947187066078,387360,0.11620877683162689
0.9575127102434635,423,2422,1.6047704219818115,-0.0878465473651886,387520,0.022452473640441895
0.8903761655092239,423,2423,1.627282738685608,0.03192184865474701,387680,0.08290976285934448
0.9090151116251945,423,2424,1.5645277500152588,-0.04024355113506317,387840,0.07667182385921478
0.8990300670266151,423,2425,1.5654656887054443,-0.041166409850120544,388000,0.06679851561784744
0.6622019410133362,423,2426,1.6039905548095703,0.31923893094062805,388160,0.37997785210609436
0.7748606503009796,423,2427,1.5461777448654175,-0.27829083800315857,388320,0.22453781962394714
0.46132129430770874,423,2428,1.5166380405426025,-0.09071268141269684,388480,0.5048547983169556
0.7031667530536652,423,2429,1.4777934551239014,0.11635028570890427,388640,0.2812797427177429
0.9089246466755867,423,2430,1.482506513595581,0.1280495524406433,388800,0.10455535352230072
0.7753880023956299,423,2431,1.5544288158416748,0.5657092332839966,388960,0.3917938470840454
0.778444916009903,423,2432,1.6552140712738037,0.2941414415836334,389120,0.15422062575817108
0.8517431020736694,423,2433,1.5860142707824707,-0.1433827131986618,389280,0.13155901432037354
0.9048026874661446,423,2434,1.5121839046478271,0.23937807977199554,389440,0.12942376732826233
0.894131489098072,423,2435,1.5220452547073364,0.09380854666233063,389600,0.1634884774684906
0.8789338916540146,423,2436,1.5726597309112549,0.0047685690224170685,389760,0.10553671419620514
0.5929150283336639,423,2437,1.597922682762146,-0.2090924084186554,389920,0.18872395157814026
0.9097684249281883,423,2438,1.6179405450820923,0.07657328993082047,390080,0.05488527938723564
0.8888056427240372,423,2439,1.6278724670410156,-0.06129242107272148,390240,0.08933809399604797
0.8595406413078308,423,2440,1.6247589588165283,-0.32656577229499817,390400,0.09974166005849838
0.9086259081959724,423,2441,1.5053514242172241,0.01019695121794939,390560,0.08905019611120224
0.9711650218814611,423,2442,1.5642112493515015,-0.018240103498101234,390720,0.03210321441292763
0.9179613143205643,423,2443,1.620491623878479,0.12957459688186646,390880,0.07019301503896713
0.7908141762018204,423,2444,1.5899385213851929,0.06287684291601181,391040,0.12198133766651154
0.9785043355077505,423,2445,1.5726286172866821,0.026519114151597023,391200,0.022480148822069168
0.8860909268260002,423,2446,1.5037137269973755,-0.03158226236701012,391360,0.09623267501592636
0.9563453942537308,423,2447,1.5843480825424194,-0.11177393049001694,391520,0.052037499845027924
0.8356004953384399,423,2448,1.611566185951233,-0.1295565515756607,391680,0.11346997320652008
0.887743316590786,423,2449,1.6017564535140991,0.23059934377670288,391840,0.18816015124320984
0.7674141228199005,423,2450,1.6212456226348877,0.01928616315126419,392000,0.28001323342323303
0.659299224615097,423,2451,1.6401392221450806,-0.011363061144948006,392160,0.16558465361595154
0.7932132929563522,423,2452,1.6523380279541016,0.13382476568222046,392320,0.10526067018508911
0.9042072743177414,423,2453,1.6231186389923096,0.04736778140068054,392480,0.08678658306598663
0.815186470746994,423,2454,1.6296956539154053,0.22146950662136078,392640,0.22628791630268097
0.9257166907191277,423,2455,1.58457350730896,-0.2274603396654129,392800,0.08556516468524933
0.7229910790920258,423,2456,1.6099504232406616,0.0004917122423648834,392960,0.36238598823547363
0.7939927279949188,422,2457,1.5987534523010254,0.04560406878590584,393120,0.09611677378416061
0.9057203829288483,422,2458,1.6353660821914673,-0.2611963152885437,393280,0.05542471259832382
0.9374182149767876,422,2459,1.6804271936416626,-0.012893750332295895,393440,0.030821403488516808
0.8346870094537735,422,2460,1.6253669261932373,0.08384454250335693,393600,0.08848536014556885
0.9018272683024406,423,2461,1.5451021194458008,0.010861500166356564,393760,0.1315879374742508
0.8811611086130142,423,2462,1.513639211654663,0.32558801770210266,393920,0.2743440568447113
0.9127897620201111,422,2463,1.5146152973175049,-0.012168294750154018,394080,0.09550533443689346
0.8454055339097977,422,2464,1.579279899597168,-0.23847439885139465,394240,0.16625438630580902
0.8216417133808136,422,2465,1.5948765277862549,0.0920800268650055,394400,0.17881938815116882
0.9038776010274887,423,2466,1.6085994243621826,0.0003175511956214905,394560,0.08625812828540802
0.923617422580719,423,2467,1.5528370141983032,0.08682118356227875,394720,0.17842507362365723
0.9367379397153854,423,2468,1.5297750234603882,-0.12249348312616348,394880,0.10118790715932846
0.90581314265728,423,2469,1.6012455224990845,-0.03475450724363327,395040,0.11878301948308945
0.7331250905990601,423,2470,1.6121571063995361,0.07114529609680176,395200,0.1366155594587326
0.6129257380962372,423,2471,1.586287260055542,-0.013207021169364452,395360,0.08060941845178604
0.9204368442296982,423,2472,1.6392558813095093,-0.11145053058862686,395520,0.0571371428668499
0.9124274849891663,423,2473,1.6592954397201538,-0.07524673640727997,395680,0.08106105029582977
0.9479717500507832,423,2474,1.6352202892303467,0.052298713475465775,395840,0.049917738884687424
0.9242758303880692,423,2475,1.626659631729126,0.0817737728357315,396000,0.0868752971291542
0.9660355001688004,423,2476,1.5431718826293945,0.059410206973552704,396160,0.05132366344332695
0.6388505399227142,423,2477,1.467536211013794,-0.27923306822776794,396320,0.41231274604797363
0.8975680395960808,423,2478,1.5553605556488037,-0.1334998905658722,396480,0.061328910291194916
0.826973482966423,423,2479,1.5443437099456787,0.07680218666791916,396640,0.15436488389968872
0.6548582911491394,423,2480,1.5529685020446777,-0.35984182357788086,396800,0.2911331057548523
0.8151496946811676,423,2481,1.5345431566238403,0.03885127231478691,396960,0.1853654682636261
0.9077999964356422,423,2482,1.5513360500335693,-0.11840907484292984,397120,0.10612334311008453
0.8917970210313797,423,2483,1.6002092361450195,0.36676374077796936,397280,0.17500507831573486
0.8731894940137863,423,2484,1.5223166942596436,-0.15044794976711273,397440,0.1701614409685135
0.9618249647319317,423,2485,1.5166243314743042,0.013804412446916103,397600,0.05724547058343887
0.8445655703544617,423,2486,1.5952242612838745,0.030516797676682472,397760,0.11581357568502426
0.8898507356643677,423,2487,1.5999517440795898,-0.015986135229468346,397920,0.08448008447885513
0.4753178358078003,423,2488,1.5746749639511108,0.3025237023830414,398080,0.57520991563797
0.8308981955051422,423,2489,1.538304090499878,-0.2946028709411621,398240,0.20340216159820557
0.8878369331359863,423,2490,1.5377167463302612,-0.19065549969673157,398400,0.09344960749149323
0.8652394115924835,423,2491,1.5411468744277954,-0.13838793337345123,398560,0.07562367618083954
0.8421783000230789,423,2492,1.59690260887146,0.21193145215511322,398720,0.15368378162384033
0.8393885940313339,424,2493,1.636420488357544,-0.13151007890701294,398880,0.10984375327825546
0.9411096386611462,424,2494,1.6193315982818604,0.16080783307552338,399040,0.06877683103084564
0.8547382354736328,424,2495,1.579703688621521,0.03415795415639877,399200,0.11950886249542236
0.8243052214384079,424,2496,1.5342425107955933,-0.1176905557513237,399360,0.25114119052886963
0.9146769717335701,424,2497,1.5340149402618408,0.2943536043167114,399520,0.1820986568927765
0.8576610535383224,424,2498,1.5953744649887085,-0.017296159639954567,399680,0.15724848210811615
0.831774890422821,424,2499,1.6039024591445923,0.10240212082862854,399840,0.24784985184669495
0.4932892918586731,424,2500,1.6426604986190796,-0.15932597219944,400000,0.5202646255493164
0.8960854560136795,424,2501,1.6686286926269531,-0.06947541981935501,400160,0.06340686231851578
0.3864128589630127,424,2502,1.6801601648330688,-0.29752588272094727,400320,0.24472565948963165
0.7862289100885391,424,2503,1.6324961185455322,-0.06825561076402664,400480,0.22849050164222717
0.8752237483859062,424,2504,1.6221110820770264,-0.3612704277038574,400640,0.15800492465496063
0.862986221909523,424,2505,1.5767996311187744,0.16327479481697083,400800,0.21278202533721924
0.8942233398556709,424,2506,1.5936068296432495,0.17634521424770355,400960,0.1252683699131012
0.6735898852348328,424,2507,1.6462371349334717,-0.13125532865524292,401120,0.26325759291648865
0.7400706112384796,424,2508,1.6535724401474,0.09945192188024521,401280,0.09589692205190659
0.6696158945560455,424,2509,1.6439235210418701,-0.4161779582500458,401440,0.26194527745246887
0.9293341562151909,424,2510,1.6113609075546265,0.014682117849588394,401600,0.056673694401979446
0.8548214584589005,424,2511,1.5670591592788696,-0.09056559205055237,401760,0.12199489772319794
0.7243951559066772,424,2512,1.5759309530258179,-0.1634434163570404,401920,0.32156679034233093
0.4089285135269165,424,2513,1.5575835704803467,-0.5623369812965393,402080,0.41679954528808594
0.9057597890496254,424,2514,1.555294394493103,0.02439628355205059,402240,0.06552398949861526
0.7947511821985245,423,2515,1.5941826105117798,0.23428842425346375,402400,0.16940712928771973
0.8070898205041885,423,2516,1.6151968240737915,0.1510653793811798,402560,0.1965859830379486
0.44504833221435547,423,2517,1.6260807514190674,0.21136334538459778,402720,0.2514837384223938
0.7132072746753693,423,2518,1.610603928565979,-0.3677382171154022,402880,0.14169417321681976
