# {"t_start": 1543887710.339359, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
565.0,814,14549.780541
2005.0,2547,14582.140939
575.0,849,14592.491917
585.0,844,14602.635676
1230.0,1655,14624.410175
2300.0,2925,14661.443872
570.0,815,14671.266967
575.0,702,14679.717433
545.0,688,14688.506261
605.0,845,14699.933781
1145.0,1551,14718.828114
2030.0,2421,14749.894811
1400.0,1517,14768.915942
540.0,649,14777.612907
750.0,732,14786.673709
545.0,869,14797.105505
1230.0,1548,14817.159169
605.0,725,14826.035734
1200.0,1595,14845.662618
605.0,733,14855.43595
1835.0,2339,14884.44659
775.0,879,14896.305164
1405.0,1533,14914.802376
1205.0,1668,14936.645666
1860.0,2447,14967.280836
2545.0,3054,15005.745167
575.0,913,15017.542338
1175.0,1584,15036.892297
600.0,907,15049.118754
1980.0,2367,15078.255147
555.0,993,15091.46841
1720.0,2167,15118.206948
810.0,1045,15131.862801
800.0,855,15142.136276
1290.0,1506,15161.345919
575.0,1091,15175.110814
1200.0,1730,15196.6104
600.0,823,15207.632033
1375.0,1533,15226.015943
2255.0,2627,15259.439252
1180.0,1585,15279.612316
1170.0,1524,15298.42159
1170.0,1402,15316.084975
605.0,756,15326.095688
575.0,976,15337.707195
1155.0,1552,15357.824828
1205.0,1458,15375.869976
580.0,742,15384.780254
1145.0,1425,15403.77741
1235.0,1716,15424.488854
1605.0,1714,15446.723772
1205.0,1606,15466.417137
1205.0,1617,15487.549414
1230.0,1653,15508.002133
600.0,818,15519.03394
635.0,927,15530.220103
1815.0,1954,15554.99954
555.0,828,15565.337075
1230.0,1801,15587.546666
1025.0,1468,15606.363518
1370.0,1652,15626.793355
1170.0,1594,15647.091494
575.0,630,15654.619371
1175.0,1603,15675.405345
1230.0,1603,15695.013089
1155.0,1755,15717.731013
1590.0,1873,15740.351358
1170.0,1627,15761.65758
570.0,917,15772.574855
1405.0,1486,15791.768537
1115.0,1451,15809.697181
865.0,995,15822.126493
1405.0,1408,15840.284502
